357.15,-0.365,-0.09
357.16,-0.37,-0.095
357.16,-0.375,-0.1
357.16,-0.38,-0.1
357.16,-0.38,-0.105
357.17,-0.385,-0.1
357.17,-0.365,-0.09
357.17,-0.365,-0.1
357.17,-0.37,-0.1
357.18,-0.385,-0.11
357.18,-0.385,-0.115
357.18,-0.375,-0.11
357.19,-0.355,-0.095
357.19,-0.365,-0.105
357.19,-0.37,-0.105
357.19,-0.375,-0.105
357.2,-0.385,-0.12
357.2,-0.38,-0.11
357.2,-0.365,-0.11
357.21,-0.36,-0.105
357.21,-0.36,-0.12
357.21,-0.365,-0.12
357.21,-0.365,-0.13
357.22,-0.375,-0.125
357.22,-0.355,-0.11
357.22,-0.36,-0.11
357.22,-0.365,-0.12
357.23,-0.39,-0.135
357.23,-0.385,-0.125
357.23,-0.365,-0.11
357.24,-0.36,-0.1
357.24,-0.355,-0.11
357.24,-0.335,-0.11
357.24,-0.35,-0.11
357.25,-0.345,-0.105
357.25,-0.345,-0.065
357.25,-0.325,-0.03
357.26,-0.32,0.04
357.26,-0.31,0.25
357.26,-0.285,0.59
357.26,-0.27,0.93
357.27,-0.23,0.965
357.27,-0.165,0.755
357.27,-0.015,0.51
357.27,0.285,0.395
357.28,0.65,0.35
357.28,0.77,0.32
357.28,0.58,0.29
357.29,0.295,0.275
357.29,0.11,0.235
357.29,0.055,0.17
357.29,0.075,0.1
357.3,0.075,-0.015
357.3,0.085,-0.14
357.3,0.085,-0.31
357.31,0.105,-0.53
357.31,0.12,-0.8
357.31,0.13,-1.04
357.31,0.145,-1.3
357.32,0.155,-1.53
357.32,0.155,-1.755
357.32,0.155,-1.965
357.32,0.145,-2.13
357.33,0.15,-2.275
357.33,0.165,-2.4
357.33,0.19,-2.5
357.34,0.19,-2.565
357.34,0.185,-2.665
357.34,0.165,-2.77
357.34,0.14,-2.87
357.35,0.11,-2.92
357.35,0.055,-2.95
357.35,0.005,-2.955
357.36,-0.065,-2.97
357.36,-0.105,-3
357.36,-0.155,-3.025
357.36,-0.235,-3.035
357.37,-0.31,-3.03
357.37,-0.375,-3.015
357.37,-0.41,-3.03
357.38,-0.435,-3.025
357.38,-0.425,-3.04
357.38,-0.41,-3.03
357.38,-0.365,-3.02
357.39,-0.345,-2.975
357.39,-0.355,-2.95
357.39,-0.365,-2.915
357.39,-0.385,-2.84
357.4,-0.41,-2.73
357.4,-0.435,-2.615
357.4,-0.445,-2.49
357.41,-0.435,-2.37
357.41,-0.43,-2.21
357.41,-0.43,-2.035
357.41,-0.44,-1.805
357.42,-0.43,-1.595
357.42,-0.415,-1.37
357.42,-0.425,-1.17
357.42,-0.445,-0.985
357.43,-0.45,-0.78
357.43,-0.455,-0.57
357.43,-0.445,-0.37
357.44,-0.455,-0.2
357.44,-0.475,-0.04
357.44,-0.495,0.095
357.44,-0.53,0.23
357.45,-0.54,0.365
357.45,-0.525,0.49
357.45,-0.515,0.585
357.46,-0.49,0.66
357.46,-0.505,0.705
357.46,-0.515,0.73
357.46,-0.52,0.775
357.47,-0.51,0.825
357.47,-0.5,0.865
357.47,-0.495,0.89
357.47,-0.5,0.91
357.48,-0.505,0.945
357.48,-0.515,0.965
357.48,-0.51,1.005
357.49,-0.5,1.055
357.49,-0.5,1.07
357.49,-0.495,1.095
357.49,-0.515,1.11
357.5,-0.495,1.12
357.5,-0.5,1.175
357.5,-0.495,1.205
357.51,-0.49,1.24
357.51,-0.49,1.25
357.51,-0.505,1.27
357.51,-0.51,1.315
357.52,-0.51,1.355
357.52,-0.5,1.395
357.52,-0.49,1.41
357.52,-0.5,1.445
357.53,-0.495,1.47
357.53,-0.505,1.51
357.53,-0.495,1.55
357.54,-0.485,1.575
357.54,-0.475,1.605
357.54,-0.48,1.63
357.54,-0.48,1.645
357.55,-0.49,1.665
357.55,-0.485,1.715
357.55,-0.47,1.735
357.56,-0.47,1.775
357.56,-0.47,1.79
357.56,-0.46,1.805
357.56,-0.455,1.84
357.57,-0.455,1.865
357.57,-0.445,1.885
357.57,-0.44,1.905
357.57,-0.425,1.92
357.58,-0.43,1.925
357.58,-0.445,1.955
357.58,-0.435,1.955
357.59,-0.42,1.97
357.59,-0.405,1.96
357.59,-0.405,1.96
357.59,-0.4,1.95
357.6,-0.39,1.945
357.6,-0.385,1.95
357.6,-0.36,1.935
357.61,-0.35,1.915
357.61,-0.35,1.885
357.61,-0.345,1.855
357.61,-0.335,1.82
357.62,-0.315,1.8
357.62,-0.295,1.765
357.62,-0.295,1.72
357.62,-0.285,1.67
357.63,-0.285,1.605
357.63,-0.285,1.57
357.63,-0.275,1.525
357.64,-0.25,1.475
357.64,-0.25,1.42
357.64,-0.245,1.34
357.64,-0.25,1.27
357.65,-0.255,1.225
357.65,-0.235,1.165
357.65,-0.225,1.105
357.66,-0.21,1.06
357.66,-0.21,0.99
357.66,-0.23,0.925
357.66,-0.225,0.865
357.67,-0.225,0.835
357.67,-0.215,0.785
357.67,-0.22,0.73
357.67,-0.22,0.675
357.68,-0.225,0.625
357.68,-0.24,0.58
357.68,-0.23,0.56
357.69,-0.22,0.51
357.69,-0.22,0.49
357.69,-0.22,0.44
357.69,-0.245,0.41
357.7,-0.255,0.37
357.7,-0.245,0.36
357.7,-0.24,0.325
357.71,-0.25,0.3
357.71,-0.255,0.27
357.71,-0.27,0.24
357.71,-0.275,0.22
357.72,-0.26,0.205
357.72,-0.25,0.195
357.72,-0.25,0.19
357.72,-0.25,0.165
357.73,-0.265,0.125
357.73,-0.275,0.125
357.73,-0.275,0.115
357.74,-0.25,0.12
357.74,-0.255,0.11
357.74,-0.275,0.085
357.74,-0.275,0.085
357.75,-0.265,0.08
357.75,-0.265,0.085
357.75,-0.255,0.085
357.76,-0.26,0.085
357.76,-0.26,0.07
357.76,-0.275,0.065
357.76,-0.285,0.075
357.77,-0.28,0.075
357.77,-0.285,0.065
357.77,-0.28,0.065
357.77,-0.28,0.07
357.78,-0.29,0.045
357.78,-0.285,0.06
357.78,-0.285,0.06
357.79,-0.28,0.055
357.79,-0.275,0.065
357.79,-0.28,0.05
357.79,-0.275,0.05
357.8,-0.28,0.06
357.8,-0.275,0.07
357.8,-0.26,0.065
357.81,-0.27,0.075
357.81,-0.285,0.06
357.81,-0.285,0.065
357.81,-0.295,0.06
357.82,-0.29,0.065
357.82,-0.275,0.07
357.82,-0.25,0.065
357.82,-0.265,0.065
357.83,-0.28,0.055
357.83,-0.28,0.06
357.83,-0.285,0.07
357.84,-0.275,0.07
357.84,-0.27,0.075
357.84,-0.265,0.055
357.84,-0.27,0.055
357.85,-0.28,0.045
357.85,-0.285,0.06
357.85,-0.285,0.06
357.86,-0.28,0.055
357.86,-0.28,0.04
357.86,-0.29,0.03
357.86,-0.3,0.035
357.87,-0.305,0.04
357.87,-0.295,0.045
357.87,-0.285,0.035
357.88,-0.29,0.025
357.88,-0.295,0.02
357.88,-0.3,0.015
357.88,-0.305,0.015
357.89,-0.28,0.02
357.89,-0.29,0.025
357.89,-0.3,0.01
357.89,-0.31,-0.01
357.9,-0.32,-0.015
357.9,-0.31,-0.01
357.9,-0.31,0.005
357.91,-0.31,0
357.91,-0.31,-0.02
357.91,-0.31,-0.035
357.91,-0.315,-0.035
357.92,-0.295,-0.025
357.92,-0.28,-0.02
357.92,-0.295,-0.03
357.92,-0.305,-0.045
357.93,-0.305,-0.06
357.93,-0.315,-0.06
357.93,-0.315,-0.035
357.94,-0.295,-0.04
357.94,-0.295,-0.055
357.94,-0.305,-0.06
357.94,-0.31,-0.07
357.95,-0.32,-0.065
357.95,-0.31,-0.065
357.95,-0.3,-0.06
357.96,-0.295,-0.07
357.96,-0.31,-0.075
357.96,-0.31,-0.085
357.96,-0.32,-0.08
357.97,-0.32,-0.08
357.97,-0.325,-0.07
357.97,-0.32,-0.08
357.97,-0.34,-0.1
357.98,-0.345,-0.095
357.98,-0.335,-0.11
357.98,-0.31,-0.09
357.99,-0.285,-0.08
357.99,-0.3,-0.08
357.99,-0.31,-0.1
357.99,-0.315,-0.105
358,-0.33,-0.095
358,-0.32,-0.105
358,-0.305,-0.09
358.01,-0.315,-0.09
358.01,-0.33,-0.1
358.01,-0.335,-0.11
358.01,-0.355,-0.105
358.02,-0.335,-0.1
358.02,-0.315,-0.095
358.02,-0.31,-0.1
358.02,-0.315,-0.12
358.03,-0.325,-0.13
358.03,-0.335,-0.115
358.03,-0.34,-0.115
358.04,-0.33,-0.105
358.04,-0.32,-0.105
358.04,-0.315,-0.115
358.04,-0.32,-0.14
358.05,-0.32,-0.125
358.05,-0.325,-0.125
358.05,-0.315,-0.12
358.06,-0.315,-0.115
358.06,-0.325,-0.125
358.06,-0.335,-0.13
358.06,-0.34,-0.125
358.07,-0.34,-0.12
358.07,-0.335,-0.105
358.07,-0.315,-0.115
358.07,-0.31,-0.12
358.08,-0.305,-0.13
358.08,-0.305,-0.14
358.08,-0.285,-0.12
358.09,-0.28,-0.125
358.09,-0.285,-0.115
358.09,-0.28,-0.125
358.09,-0.295,-0.13
358.1,-0.31,-0.135
358.1,-0.31,-0.12
358.1,-0.305,-0.115
358.11,-0.295,-0.105
358.11,-0.3,-0.125
358.11,-0.305,-0.135
358.11,-0.3,-0.135
358.12,-0.295,-0.12
358.12,-0.28,-0.1
358.12,-0.27,-0.095
358.12,-0.27,-0.08
358.13,-0.27,-0.045
358.13,-0.27,0.115
358.13,-0.245,0.435
358.14,-0.215,0.815
358.14,-0.175,0.9
358.14,-0.11,0.665
358.14,0.03,0.425
358.15,0.33,0.33
358.15,0.69,0.295
358.15,0.775,0.27
358.16,0.545,0.225
358.16,0.27,0.18
358.16,0.12,0.115
358.16,0.115,0.055
358.17,0.145,-0.03
358.17,0.165,-0.18
358.17,0.155,-0.36
358.17,0.16,-0.58
358.18,0.155,-0.83
358.18,0.17,-1.06
358.18,0.195,-1.3
358.19,0.205,-1.535
358.19,0.195,-1.795
358.19,0.17,-1.985
358.19,0.16,-2.155
358.2,0.165,-2.3
358.2,0.175,-2.42
358.2,0.2,-2.5
358.21,0.21,-2.575
358.21,0.185,-2.655
358.21,0.155,-2.77
358.21,0.13,-2.835
358.22,0.1,-2.9
358.22,0.065,-2.935
358.22,0.005,-2.955
358.22,-0.06,-2.975
358.23,-0.11,-3
358.23,-0.15,-3.015
358.23,-0.23,-3.01
358.24,-0.315,-3.01
358.24,-0.43,-3.025
358.24,-0.49,-3.04
358.24,-0.525,-3.055
358.25,-0.515,-3.04
358.25,-0.48,-3.02
358.25,-0.445,-3
358.26,-0.445,-2.985
358.26,-0.475,-2.94
358.26,-0.49,-2.88
358.26,-0.515,-2.77
358.27,-0.51,-2.65
358.27,-0.495,-2.51
358.27,-0.465,-2.36
358.27,-0.43,-2.19
358.28,-0.43,-1.98
358.28,-0.415,-1.745
358.28,-0.405,-1.505
358.29,-0.395,-1.285
358.29,-0.39,-1.07
358.29,-0.37,-0.845
358.29,-0.365,-0.635
358.3,-0.35,-0.42
358.3,-0.355,-0.245
358.3,-0.35,-0.075
358.31,-0.375,0.055
358.31,-0.38,0.19
358.31,-0.38,0.315
358.31,-0.375,0.45
358.32,-0.36,0.575
358.32,-0.345,0.67
358.32,-0.35,0.72
358.32,-0.35,0.76
358.33,-0.35,0.785
358.33,-0.345,0.825
358.33,-0.335,0.865
358.34,-0.345,0.91
358.34,-0.35,0.94
358.34,-0.375,0.945
358.34,-0.39,0.965
358.35,-0.4,1
358.35,-0.375,1.02
358.35,-0.355,1.045
358.36,-0.335,1.065
358.36,-0.35,1.075
358.36,-0.355,1.09
358.36,-0.36,1.12
358.37,-0.36,1.145
358.37,-0.385,1.175
358.37,-0.395,1.21
358.38,-0.4,1.225
358.38,-0.405,1.23
358.38,-0.39,1.25
358.38,-0.37,1.3
358.39,-0.365,1.325
358.39,-0.385,1.35
358.39,-0.395,1.37
358.39,-0.4,1.38
358.4,-0.405,1.415
358.4,-0.41,1.445
358.4,-0.405,1.475
358.41,-0.4,1.5
358.41,-0.4,1.53
358.41,-0.405,1.535
358.41,-0.41,1.57
358.42,-0.395,1.595
358.42,-0.39,1.63
358.42,-0.38,1.66
358.42,-0.39,1.695
358.43,-0.395,1.7
358.43,-0.4,1.73
358.43,-0.365,1.76
358.44,-0.345,1.785
358.44,-0.325,1.815
358.44,-0.325,1.81
358.44,-0.33,1.82
358.45,-0.31,1.83
358.45,-0.305,1.86
358.45,-0.28,1.885
358.46,-0.29,1.88
358.46,-0.295,1.87
358.46,-0.3,1.855
358.46,-0.29,1.855
358.47,-0.25,1.855
358.47,-0.215,1.845
358.47,-0.21,1.835
358.47,-0.195,1.79
358.48,-0.215,1.76
358.48,-0.195,1.73
358.48,-0.185,1.705
358.49,-0.165,1.67
358.49,-0.165,1.62
358.49,-0.165,1.575
358.49,-0.165,1.515
358.5,-0.175,1.44
358.5,-0.15,1.405
358.5,-0.115,1.35
358.51,-0.095,1.285
358.51,-0.09,1.22
358.51,-0.09,1.145
358.51,-0.1,1.095
358.52,-0.095,1.035
358.52,-0.08,0.975
358.52,-0.08,0.92
358.52,-0.085,0.85
358.53,-0.1,0.785
358.53,-0.095,0.745
358.53,-0.08,0.7
358.54,-0.075,0.655
358.54,-0.08,0.6
358.54,-0.085,0.555
358.54,-0.095,0.5
358.55,-0.1,0.455
358.55,-0.09,0.44
358.55,-0.105,0.41
358.56,-0.12,0.38
358.56,-0.13,0.325
358.56,-0.14,0.3
358.56,-0.15,0.275
358.57,-0.14,0.26
358.57,-0.145,0.25
358.57,-0.14,0.22
358.57,-0.145,0.195
358.58,-0.145,0.16
358.58,-0.165,0.16
358.58,-0.17,0.155
358.59,-0.17,0.155
358.59,-0.175,0.13
358.59,-0.17,0.11
358.59,-0.185,0.09
358.6,-0.19,0.095
358.6,-0.185,0.105
358.6,-0.18,0.095
358.61,-0.18,0.095
358.61,-0.195,0.08
358.61,-0.21,0.07
358.61,-0.215,0.065
358.62,-0.195,0.07
358.62,-0.195,0.085
358.62,-0.2,0.075
358.62,-0.205,0.06
358.63,-0.21,0.065
358.63,-0.21,0.06
358.63,-0.21,0.07
358.64,-0.21,0.07
358.64,-0.215,0.07
358.64,-0.215,0.055
358.64,-0.225,0.05
358.65,-0.225,0.065
358.65,-0.22,0.075
358.65,-0.215,0.08
358.66,-0.225,0.07
358.66,-0.225,0.07
358.66,-0.215,0.055
358.66,-0.225,0.065
358.67,-0.215,0.08
358.67,-0.22,0.075
358.67,-0.215,0.075
358.67,-0.22,0.065
358.68,-0.22,0.045
358.68,-0.23,0.055
358.68,-0.215,0.065
358.69,-0.205,0.065
358.69,-0.21,0.065
358.69,-0.215,0.05
358.69,-0.225,0.04
358.7,-0.23,0.05
358.7,-0.225,0.055
358.7,-0.225,0.06
358.71,-0.23,0.05
358.71,-0.24,0.035
358.71,-0.25,0.015
358.71,-0.245,0.03
358.72,-0.235,0.035
358.72,-0.24,0.035
358.72,-0.23,0.03
358.72,-0.245,0.015
358.73,-0.24,-0.005
358.73,-0.25,0
358.73,-0.245,0.005
358.74,-0.235,0.01
358.74,-0.24,0.005
358.74,-0.24,-0.01
358.74,-0.25,-0.035
358.75,-0.27,-0.025
358.75,-0.26,-0.02
358.75,-0.25,-0.02
358.76,-0.245,-0.03
358.76,-0.28,-0.035
358.76,-0.285,-0.04
358.76,-0.275,-0.05
358.77,-0.285,-0.045
358.77,-0.275,-0.045
358.77,-0.275,-0.055
358.77,-0.285,-0.06
358.78,-0.285,-0.07
358.78,-0.295,-0.07
358.78,-0.29,-0.06
358.79,-0.28,-0.06
358.79,-0.285,-0.07
358.79,-0.285,-0.075
358.79,-0.3,-0.095
358.8,-0.31,-0.095
358.8,-0.3,-0.08
358.8,-0.29,-0.08
358.81,-0.29,-0.075
358.81,-0.3,-0.095
358.81,-0.3,-0.095
358.81,-0.31,-0.105
358.82,-0.305,-0.095
358.82,-0.29,-0.095
358.82,-0.3,-0.09
358.82,-0.305,-0.1
358.83,-0.315,-0.115
358.83,-0.315,-0.105
358.83,-0.31,-0.09
358.84,-0.295,-0.095
358.84,-0.3,-0.105
358.84,-0.3,-0.105
358.84,-0.315,-0.11
358.85,-0.31,-0.105
358.85,-0.3,-0.105
358.85,-0.29,-0.095
358.86,-0.295,-0.09
358.86,-0.305,-0.11
358.86,-0.31,-0.115
358.86,-0.31,-0.12
358.87,-0.3,-0.105
358.87,-0.3,-0.095
358.87,-0.3,-0.1
358.88,-0.3,-0.125
358.88,-0.305,-0.13
358.88,-0.31,-0.13
358.88,-0.305,-0.12
358.89,-0.295,-0.11
358.89,-0.3,-0.105
358.89,-0.31,-0.125
358.89,-0.325,-0.135
358.9,-0.325,-0.12
358.9,-0.315,-0.11
358.9,-0.3,-0.115
358.91,-0.305,-0.12
358.91,-0.31,-0.125
358.91,-0.33,-0.135
358.91,-0.32,-0.12
358.92,-0.325,-0.12
358.92,-0.315,-0.11
358.92,-0.32,-0.12
358.92,-0.325,-0.115
358.93,-0.315,-0.13
358.93,-0.33,-0.13
358.93,-0.31,-0.115
358.94,-0.31,-0.11
358.94,-0.315,-0.125
358.94,-0.325,-0.125
358.94,-0.32,-0.12
358.95,-0.335,-0.13
358.95,-0.325,-0.11
358.95,-0.31,-0.11
358.96,-0.3,-0.11
358.96,-0.305,-0.125
358.96,-0.305,-0.13
358.96,-0.31,-0.1
358.97,-0.29,-0.08
358.97,-0.28,-0.04
358.97,-0.275,0.05
358.97,-0.275,0.3
358.98,-0.25,0.68
358.98,-0.225,0.88
358.98,-0.165,0.745
358.99,-0.025,0.49
358.99,0.28,0.345
358.99,0.64,0.305
358.99,0.76,0.27
359,0.55,0.245
359,0.265,0.22
359,0.11,0.2
359.01,0.1,0.135
359.01,0.13,0.04
359.01,0.135,-0.095
359.01,0.145,-0.26
359.02,0.145,-0.455
359.02,0.17,-0.68
359.02,0.19,-0.91
359.02,0.205,-1.175
359.03,0.2,-1.445
359.03,0.19,-1.685
359.03,0.19,-1.875
359.04,0.185,-2.06
359.04,0.195,-2.235
359.04,0.2,-2.375
359.04,0.19,-2.485
359.05,0.17,-2.575
359.05,0.155,-2.7
359.05,0.155,-2.8
359.06,0.125,-2.89
359.06,0.065,-2.945
359.06,-0.01,-2.965
359.06,-0.08,-2.99
359.07,-0.11,-3.01
359.07,-0.165,-3.015
359.07,-0.245,-3.04
359.07,-0.335,-3.05
359.08,-0.42,-3.055
359.08,-0.455,-3.05
359.08,-0.44,-3.045
359.09,-0.395,-3.03
359.09,-0.385,-3.025
359.09,-0.395,-3.01
359.09,-0.41,-2.98
359.1,-0.43,-2.93
359.1,-0.44,-2.825
359.1,-0.455,-2.72
359.11,-0.45,-2.57
359.11,-0.455,-2.425
359.11,-0.465,-2.245
359.11,-0.445,-2.02
359.12,-0.425,-1.78
359.12,-0.41,-1.51
359.12,-0.405,-1.27
359.12,-0.405,-1.035
359.13,-0.41,-0.8
359.13,-0.41,-0.57
359.13,-0.415,-0.34
359.14,-0.405,-0.15
359.14,-0.42,0.03
359.14,-0.44,0.165
359.14,-0.455,0.305
359.15,-0.45,0.475
359.15,-0.44,0.595
359.15,-0.41,0.67
359.16,-0.4,0.725
359.16,-0.415,0.77
359.16,-0.415,0.795
359.16,-0.405,0.865
359.17,-0.405,0.915
359.17,-0.385,0.965
359.17,-0.385,0.975
359.17,-0.39,1.02
359.18,-0.405,1.03
359.18,-0.4,1.075
359.18,-0.4,1.115
359.19,-0.39,1.14
359.19,-0.385,1.16
359.19,-0.41,1.185
359.19,-0.405,1.2
359.2,-0.395,1.235
359.2,-0.375,1.27
359.2,-0.355,1.29
359.21,-0.375,1.3
359.21,-0.365,1.31
359.21,-0.365,1.33
359.21,-0.37,1.35
359.22,-0.365,1.39
359.22,-0.36,1.405
359.22,-0.35,1.425
359.22,-0.35,1.445
359.23,-0.35,1.45
359.23,-0.36,1.48
359.23,-0.355,1.505
359.24,-0.345,1.54
359.24,-0.355,1.56
359.24,-0.35,1.58
359.24,-0.365,1.59
359.25,-0.36,1.63
359.25,-0.36,1.685
359.25,-0.35,1.71
359.26,-0.365,1.755
359.26,-0.375,1.775
359.26,-0.38,1.805
359.26,-0.395,1.825
359.27,-0.395,1.85
359.27,-0.375,1.86
359.27,-0.385,1.88
359.27,-0.385,1.89
359.28,-0.375,1.89
359.28,-0.385,1.895
359.28,-0.375,1.91
359.29,-0.36,1.915
359.29,-0.355,1.91
359.29,-0.35,1.885
359.29,-0.355,1.865
359.3,-0.355,1.85
359.3,-0.34,1.84
359.3,-0.32,1.83
359.31,-0.325,1.8
359.31,-0.305,1.745
359.31,-0.305,1.69
359.31,-0.305,1.64
359.32,-0.28,1.6
359.32,-0.26,1.565
359.32,-0.255,1.495
359.32,-0.26,1.43
359.33,-0.26,1.36
359.33,-0.245,1.31
359.33,-0.22,1.255
359.34,-0.205,1.19
359.34,-0.21,1.12
359.34,-0.21,1.045
359.34,-0.215,0.975
359.35,-0.22,0.92
359.35,-0.205,0.87
359.35,-0.205,0.815
359.36,-0.19,0.755
359.36,-0.195,0.695
359.36,-0.205,0.635
359.36,-0.215,0.6
359.37,-0.2,0.555
359.37,-0.19,0.525
359.37,-0.2,0.465
359.38,-0.205,0.42
359.38,-0.215,0.375
359.38,-0.225,0.345
359.38,-0.215,0.325
359.39,-0.21,0.305
359.39,-0.205,0.27
359.39,-0.215,0.24
359.39,-0.225,0.22
359.4,-0.24,0.205
359.4,-0.235,0.19
359.4,-0.225,0.18
359.41,-0.23,0.16
359.41,-0.235,0.145
359.41,-0.255,0.12
359.41,-0.265,0.12
359.42,-0.255,0.12
359.42,-0.25,0.115
359.42,-0.25,0.115
359.42,-0.26,0.1
359.43,-0.265,0.085
359.43,-0.27,0.09
359.43,-0.275,0.095
359.44,-0.255,0.095
359.44,-0.255,0.095
359.44,-0.265,0.085
359.44,-0.27,0.075
359.45,-0.275,0.085
359.45,-0.28,0.09
359.45,-0.275,0.085
359.46,-0.27,0.09
359.46,-0.285,0.09
359.46,-0.27,0.08
359.46,-0.27,0.085
359.47,-0.275,0.095
359.47,-0.26,0.09
359.47,-0.26,0.095
359.47,-0.265,0.085
359.48,-0.285,0.075
359.48,-0.285,0.085
359.48,-0.295,0.09
359.49,-0.265,0.095
359.49,-0.275,0.1
359.49,-0.29,0.095
359.49,-0.29,0.08
359.5,-0.29,0.08
359.5,-0.275,0.09
359.5,-0.28,0.1
359.51,-0.275,0.1
359.51,-0.28,0.085
359.51,-0.285,0.08
359.51,-0.3,0.08
359.52,-0.28,0.09
359.52,-0.29,0.075
359.52,-0.29,0.08
359.52,-0.295,0.055
359.53,-0.3,0.055
359.53,-0.295,0.055
359.53,-0.295,0.06
359.54,-0.28,0.065
359.54,-0.29,0.045
359.54,-0.29,0.03
359.54,-0.31,0.015
359.55,-0.305,0.005
359.55,-0.295,0.02
359.55,-0.295,0.025
359.56,-0.295,0.02
359.56,-0.31,0.005
359.56,-0.31,-0.005
359.56,-0.32,-0.01
359.57,-0.305,0
359.57,-0.305,0.005
359.57,-0.31,-0.01
359.57,-0.305,-0.02
359.58,-0.32,-0.04
359.58,-0.325,-0.04
359.58,-0.315,-0.04
359.59,-0.315,-0.035
359.59,-0.315,-0.04
359.59,-0.325,-0.045
359.59,-0.325,-0.06
359.6,-0.34,-0.07
359.6,-0.32,-0.055
359.6,-0.315,-0.04
359.61,-0.32,-0.06
359.61,-0.33,-0.075
359.61,-0.33,-0.085
359.61,-0.33,-0.085
359.62,-0.32,-0.07
359.62,-0.315,-0.06
359.62,-0.325,-0.07
359.62,-0.335,-0.09
359.63,-0.32,-0.09
359.63,-0.33,-0.095
359.63,-0.325,-0.08
359.64,-0.32,-0.075
359.64,-0.33,-0.09
359.64,-0.32,-0.09
359.64,-0.33,-0.11
359.65,-0.34,-0.11
359.65,-0.33,-0.095
359.65,-0.325,-0.1
359.66,-0.325,-0.1
359.66,-0.34,-0.11
359.66,-0.335,-0.12
359.66,-0.335,-0.11
359.67,-0.33,-0.11
359.67,-0.315,-0.105
359.67,-0.325,-0.105
359.67,-0.32,-0.13
359.68,-0.335,-0.125
359.68,-0.335,-0.12
359.68,-0.335,-0.115
359.69,-0.32,-0.11
359.69,-0.31,-0.1
359.69,-0.33,-0.125
359.69,-0.33,-0.125
359.7,-0.335,-0.115
359.7,-0.32,-0.11
359.7,-0.32,-0.11
359.71,-0.32,-0.115
359.71,-0.325,-0.13
359.71,-0.335,-0.145
359.71,-0.33,-0.13
359.72,-0.32,-0.115
359.72,-0.31,-0.105
359.72,-0.305,-0.115
359.72,-0.31,-0.13
359.73,-0.32,-0.135
359.73,-0.33,-0.125
359.73,-0.315,-0.12
359.74,-0.315,-0.12
359.74,-0.31,-0.11
359.74,-0.315,-0.13
359.74,-0.315,-0.135
359.75,-0.315,-0.125
359.75,-0.31,-0.115
359.75,-0.295,-0.115
359.76,-0.3,-0.11
359.76,-0.3,-0.115
359.76,-0.295,-0.13
359.76,-0.315,-0.11
359.77,-0.305,-0.1
359.77,-0.285,-0.08
359.77,-0.27,-0.065
359.77,-0.275,-0.02
359.78,-0.27,0.16
359.78,-0.255,0.535
359.78,-0.235,0.91
359.79,-0.195,0.98
359.79,-0.13,0.71
359.79,0.02,0.425
359.79,0.355,0.29
359.8,0.695,0.245
359.8,0.76,0.2
359.8,0.495,0.13
359.81,0.21,0.04
359.81,0.09,-0.07
359.81,0.095,-0.22
359.81,0.115,-0.37
359.82,0.135,-0.54
359.82,0.14,-0.725
359.82,0.125,-0.945
359.82,0.12,-1.135
359.83,0.125,-1.29
359.83,0.135,-1.42
359.83,0.145,-1.56
359.84,0.14,-1.695
359.84,0.115,-1.875
359.84,0.115,-2.095
359.84,0.115,-2.32
359.85,0.105,-2.475
359.85,0.11,-2.58
359.85,0.09,-2.665
359.86,0.055,-2.755
359.86,0.015,-2.86
359.86,-0.035,-2.925
359.86,-0.105,-2.96
359.87,-0.15,-2.98
359.87,-0.205,-3
359.87,-0.27,-3.01
359.88,-0.335,-3.035
359.88,-0.43,-3.05
359.88,-0.515,-3.04
359.88,-0.54,-3.035
359.89,-0.525,-3.015
359.89,-0.475,-3.025
359.89,-0.435,-3.02
359.89,-0.43,-2.985
359.9,-0.4,-2.93
359.9,-0.4,-2.86
359.9,-0.39,-2.755
359.91,-0.4,-2.625
359.91,-0.4,-2.465
359.91,-0.4,-2.285
359.91,-0.395,-2.05
359.92,-0.375,-1.785
359.92,-0.325,-1.53
359.92,-0.3,-1.28
359.92,-0.28,-1.035
359.93,-0.295,-0.82
359.93,-0.32,-0.61
359.93,-0.32,-0.395
359.94,-0.33,-0.195
359.94,-0.345,-0.01
359.94,-0.35,0.16
359.94,-0.355,0.305
359.95,-0.355,0.465
359.95,-0.34,0.585
359.95,-0.325,0.66
359.96,-0.315,0.72
359.96,-0.32,0.75
359.96,-0.325,0.79
359.96,-0.325,0.825
359.97,-0.32,0.88
359.97,-0.305,0.905
359.97,-0.305,0.94
359.97,-0.315,0.965
359.98,-0.315,0.99
359.98,-0.315,1.01
359.98,-0.305,1.045
359.99,-0.305,1.075
359.99,-0.305,1.1
359.99,-0.305,1.12
359.99,-0.315,1.14
360,-0.32,1.155
360,-0.31,1.19
360,-0.295,1.22
360.01,-0.315,1.24
360.01,-0.325,1.25
360.01,-0.33,1.27
360.01,-0.33,1.3
360.02,-0.325,1.34
360.02,-0.315,1.365
360.02,-0.315,1.4
360.02,-0.32,1.4
360.03,-0.34,1.435
360.03,-0.345,1.46
360.03,-0.33,1.5
360.04,-0.33,1.535
360.04,-0.33,1.56
360.04,-0.33,1.585
360.04,-0.325,1.605
360.05,-0.325,1.63
360.05,-0.305,1.675
360.05,-0.295,1.705
360.06,-0.29,1.74
360.06,-0.295,1.76
360.06,-0.295,1.78
360.06,-0.29,1.81
360.07,-0.29,1.84
360.07,-0.275,1.87
