233.7,-0.175,0.14
233.7,-0.19,0.105
233.7,-0.205,0.08
233.71,-0.215,0.07
233.71,-0.21,0.08
233.71,-0.205,0.065
233.71,-0.2,0.055
233.72,-0.205,0.04
233.72,-0.225,0.02
233.72,-0.23,0.025
233.73,-0.23,0.03
233.73,-0.24,0.03
233.73,-0.235,0.03
233.73,-0.245,0.015
233.74,-0.25,0.005
233.74,-0.245,0.015
233.74,-0.25,0.03
233.74,-0.23,0.04
233.75,-0.245,0.05
233.75,-0.245,0.045
233.75,-0.255,0.045
233.76,-0.25,0.045
233.76,-0.255,0.065
233.76,-0.25,0.07
233.76,-0.25,0.06
233.77,-0.25,0.05
233.77,-0.265,0.05
233.77,-0.28,0.055
233.77,-0.27,0.06
233.78,-0.27,0.055
233.78,-0.26,0.065
233.78,-0.27,0.045
233.79,-0.27,0.045
233.79,-0.27,0.045
233.79,-0.265,0.04
233.79,-0.255,0.035
233.8,-0.255,0.015
233.8,-0.26,-0.015
233.8,-0.245,-0.03
233.81,-0.245,-0.04
233.81,-0.225,-0.045
233.81,-0.205,-0.05
233.81,-0.215,-0.055
233.82,-0.235,-0.065
233.82,-0.245,-0.09
233.82,-0.255,-0.095
233.82,-0.25,-0.08
233.83,-0.245,-0.09
233.83,-0.26,-0.085
233.83,-0.255,-0.09
233.84,-0.25,-0.09
233.84,-0.26,-0.09
233.84,-0.26,-0.095
233.84,-0.27,-0.09
233.85,-0.29,-0.095
233.85,-0.315,-0.115
233.85,-0.31,-0.115
233.86,-0.31,-0.12
233.86,-0.3,-0.125
233.86,-0.32,-0.115
233.86,-0.315,-0.12
233.87,-0.33,-0.135
233.87,-0.325,-0.135
233.87,-0.34,-0.135
233.88,-0.34,-0.14
233.88,-0.33,-0.13
233.88,-0.325,-0.135
233.88,-0.33,-0.14
233.89,-0.34,-0.16
233.89,-0.365,-0.155
233.89,-0.35,-0.15
233.89,-0.35,-0.15
233.9,-0.335,-0.15
233.9,-0.35,-0.16
233.9,-0.35,-0.18
233.91,-0.36,-0.18
233.91,-0.345,-0.17
233.91,-0.34,-0.175
233.91,-0.335,-0.17
233.92,-0.335,-0.19
233.92,-0.34,-0.205
233.92,-0.35,-0.195
233.92,-0.345,-0.19
233.93,-0.345,-0.185
233.93,-0.34,-0.195
233.93,-0.335,-0.205
233.94,-0.345,-0.215
233.94,-0.355,-0.205
233.94,-0.355,-0.195
233.94,-0.325,-0.195
233.95,-0.34,-0.2
233.95,-0.355,-0.205
233.95,-0.38,-0.205
233.96,-0.385,-0.2
233.96,-0.38,-0.2
233.96,-0.36,-0.195
233.96,-0.355,-0.195
233.97,-0.36,-0.21
233.97,-0.37,-0.205
233.97,-0.365,-0.205
233.98,-0.34,-0.19
233.98,-0.32,-0.185
233.98,-0.325,-0.185
233.98,-0.315,-0.195
233.99,-0.34,-0.21
233.99,-0.35,-0.205
233.99,-0.345,-0.195
233.99,-0.33,-0.18
234,-0.345,-0.19
234,-0.335,-0.19
234,-0.345,-0.21
234.01,-0.355,-0.2
234.01,-0.35,-0.205
234.01,-0.365,-0.195
234.01,-0.36,-0.195
234.02,-0.37,-0.21
234.02,-0.38,-0.21
234.02,-0.385,-0.195
234.02,-0.355,-0.195
234.03,-0.345,-0.19
234.03,-0.345,-0.185
234.03,-0.35,-0.205
234.04,-0.35,-0.21
234.04,-0.35,-0.21
234.04,-0.345,-0.185
234.04,-0.345,-0.185
234.05,-0.34,-0.19
234.05,-0.34,-0.205
234.05,-0.345,-0.215
234.06,-0.355,-0.21
234.06,-0.34,-0.195
234.06,-0.305,-0.18
234.06,-0.31,-0.175
234.07,-0.315,-0.195
234.07,-0.34,-0.19
234.07,-0.335,-0.17
234.07,-0.325,-0.14
234.08,-0.315,-0.09
234.08,-0.29,0.055
234.08,-0.275,0.35
234.09,-0.25,0.72
234.09,-0.225,0.9
234.09,-0.17,0.74
234.09,-0.06,0.475
234.1,0.18,0.315
234.1,0.525,0.26
234.1,0.715,0.215
234.11,0.645,0.18
234.11,0.375,0.14
234.11,0.18,0.105
234.11,0.115,0.03
234.12,0.115,-0.055
234.12,0.115,-0.185
234.12,0.115,-0.34
234.12,0.13,-0.535
234.13,0.14,-0.745
234.13,0.15,-1
234.13,0.15,-1.245
234.14,0.155,-1.5
234.14,0.14,-1.765
234.14,0.125,-1.985
234.14,0.11,-2.15
234.15,0.095,-2.305
234.15,0.1,-2.44
234.15,0.105,-2.54
234.16,0.115,-2.61
234.16,0.125,-2.64
234.16,0.12,-2.705
234.16,0.115,-2.795
234.17,0.085,-2.89
234.17,0.065,-2.955
234.17,0.01,-2.97
234.17,-0.05,-3
234.18,-0.09,-3.01
234.18,-0.135,-3.035
234.18,-0.2,-3.06
234.19,-0.275,-3.08
234.19,-0.365,-3.085
234.19,-0.435,-3.065
234.19,-0.465,-3.06
234.2,-0.475,-3.06
234.2,-0.465,-3.065
234.2,-0.47,-3.055
234.21,-0.455,-3.015
234.21,-0.44,-2.97
234.21,-0.42,-2.875
234.21,-0.425,-2.79
234.22,-0.445,-2.69
234.22,-0.485,-2.545
234.22,-0.48,-2.375
234.23,-0.445,-2.205
234.23,-0.415,-2.015
234.23,-0.41,-1.8
234.23,-0.425,-1.585
234.24,-0.44,-1.385
234.24,-0.465,-1.17
234.24,-0.435,-0.98
234.24,-0.405,-0.775
234.25,-0.39,-0.58
234.25,-0.395,-0.405
234.25,-0.405,-0.24
234.26,-0.425,-0.09
234.26,-0.42,0.06
234.26,-0.425,0.185
234.26,-0.425,0.285
234.27,-0.43,0.395
234.27,-0.43,0.47
234.27,-0.42,0.565
234.27,-0.405,0.64
234.28,-0.385,0.68
234.28,-0.385,0.72
234.28,-0.375,0.75
234.29,-0.375,0.785
234.29,-0.375,0.825
234.29,-0.375,0.86
234.29,-0.365,0.9
234.3,-0.36,0.935
234.3,-0.37,0.96
234.3,-0.38,0.985
234.31,-0.37,1.035
234.31,-0.38,1.065
234.31,-0.37,1.11
234.31,-0.375,1.14
234.32,-0.375,1.16
234.32,-0.375,1.18
234.32,-0.37,1.23
234.32,-0.34,1.275
234.33,-0.32,1.31
234.33,-0.315,1.35
234.33,-0.33,1.375
234.34,-0.33,1.405
234.34,-0.35,1.455
234.34,-0.33,1.5
234.34,-0.32,1.54
234.35,-0.305,1.575
234.35,-0.315,1.605
234.35,-0.315,1.635
234.36,-0.32,1.67
234.36,-0.315,1.73
234.36,-0.305,1.76
234.36,-0.31,1.775
234.37,-0.305,1.8
234.37,-0.295,1.825
234.37,-0.29,1.85
234.38,-0.27,1.89
234.38,-0.255,1.9
234.38,-0.24,1.91
234.38,-0.245,1.925
234.39,-0.245,1.915
234.39,-0.235,1.925
234.39,-0.235,1.945
234.39,-0.23,1.945
234.4,-0.22,1.935
234.4,-0.205,1.915
234.4,-0.2,1.89
234.41,-0.195,1.875
234.41,-0.185,1.855
234.41,-0.17,1.82
234.41,-0.16,1.79
234.42,-0.155,1.74
234.42,-0.15,1.68
234.42,-0.155,1.64
234.42,-0.135,1.6
234.43,-0.125,1.54
234.43,-0.125,1.475
234.43,-0.12,1.4
234.44,-0.13,1.32
234.44,-0.11,1.26
234.44,-0.105,1.22
234.44,-0.095,1.16
234.45,-0.105,1.095
234.45,-0.1,1.025
234.45,-0.115,0.945
234.46,-0.11,0.885
234.46,-0.105,0.825
234.46,-0.105,0.785
234.46,-0.11,0.71
234.47,-0.115,0.645
234.47,-0.125,0.6
234.47,-0.135,0.555
234.48,-0.13,0.515
234.48,-0.125,0.48
234.48,-0.125,0.425
234.48,-0.13,0.38
234.49,-0.14,0.335
234.49,-0.145,0.31
234.49,-0.15,0.29
234.49,-0.155,0.265
234.5,-0.155,0.23
234.5,-0.165,0.205
234.5,-0.17,0.16
234.51,-0.185,0.15
234.51,-0.175,0.13
234.51,-0.17,0.125
234.51,-0.155,0.105
234.52,-0.175,0.08
234.52,-0.19,0.055
234.52,-0.195,0.04
234.52,-0.19,0.04
234.53,-0.19,0.035
234.53,-0.195,0.025
234.53,-0.19,0.02
234.54,-0.2,0.005
234.54,-0.205,-0.005
234.54,-0.2,0.015
234.54,-0.185,0
234.55,-0.2,-0.01
234.55,-0.2,-0.025
234.55,-0.215,-0.025
234.56,-0.215,-0.03
234.56,-0.21,-0.02
234.56,-0.2,-0.02
234.56,-0.21,-0.03
234.57,-0.22,-0.035
234.57,-0.225,-0.03
234.57,-0.225,-0.035
234.57,-0.22,-0.02
234.58,-0.215,-0.025
234.58,-0.22,-0.015
234.58,-0.225,-0.025
234.59,-0.235,-0.04
234.59,-0.245,-0.03
234.59,-0.225,-0.025
234.59,-0.215,-0.03
234.6,-0.225,-0.025
234.6,-0.24,-0.04
234.6,-0.255,-0.055
234.61,-0.255,-0.03
234.61,-0.235,-0.035
234.61,-0.245,-0.025
234.61,-0.23,-0.035
234.62,-0.255,-0.05
234.62,-0.265,-0.06
234.62,-0.275,-0.055
234.62,-0.265,-0.04
234.63,-0.265,-0.05
234.63,-0.26,-0.06
234.63,-0.28,-0.075
234.64,-0.29,-0.08
234.64,-0.29,-0.085
234.64,-0.27,-0.08
234.64,-0.27,-0.075
234.65,-0.265,-0.09
234.65,-0.28,-0.105
234.65,-0.28,-0.1
234.66,-0.295,-0.09
234.66,-0.28,-0.09
234.66,-0.275,-0.085
234.66,-0.285,-0.1
234.67,-0.285,-0.11
234.67,-0.29,-0.115
234.67,-0.305,-0.125
234.67,-0.295,-0.115
234.68,-0.29,-0.105
234.68,-0.285,-0.105
234.68,-0.295,-0.125
234.69,-0.305,-0.125
234.69,-0.305,-0.11
234.69,-0.295,-0.1
234.69,-0.305,-0.105
234.7,-0.29,-0.11
234.7,-0.305,-0.105
234.7,-0.32,-0.1
234.71,-0.32,-0.105
234.71,-0.32,-0.11
234.71,-0.305,-0.105
234.71,-0.31,-0.1
234.72,-0.305,-0.105
234.72,-0.315,-0.125
234.72,-0.31,-0.12
234.73,-0.295,-0.11
234.73,-0.295,-0.115
234.73,-0.295,-0.135
234.73,-0.29,-0.155
234.74,-0.29,-0.18
234.74,-0.275,-0.18
234.74,-0.265,-0.17
234.74,-0.24,-0.185
234.75,-0.25,-0.185
234.75,-0.275,-0.18
234.75,-0.29,-0.215
234.76,-0.29,-0.22
234.76,-0.28,-0.21
234.76,-0.265,-0.22
234.76,-0.265,-0.225
234.77,-0.27,-0.24
234.77,-0.275,-0.235
234.77,-0.285,-0.215
234.77,-0.255,-0.2
234.78,-0.26,-0.185
234.78,-0.275,-0.205
234.78,-0.295,-0.2
234.79,-0.32,-0.215
234.79,-0.32,-0.21
234.79,-0.32,-0.21
234.79,-0.325,-0.2
234.8,-0.33,-0.205
234.8,-0.345,-0.21
234.8,-0.335,-0.225
234.81,-0.335,-0.21
234.81,-0.33,-0.21
234.81,-0.32,-0.205
234.81,-0.32,-0.21
234.82,-0.33,-0.22
234.82,-0.34,-0.22
234.82,-0.345,-0.215
234.82,-0.33,-0.205
234.83,-0.315,-0.21
234.83,-0.315,-0.2
234.83,-0.325,-0.205
234.84,-0.335,-0.21
234.84,-0.33,-0.205
234.84,-0.32,-0.19
234.84,-0.315,-0.195
234.85,-0.315,-0.195
234.85,-0.32,-0.195
234.85,-0.325,-0.195
234.86,-0.32,-0.175
234.86,-0.29,-0.135
234.86,-0.285,-0.055
234.86,-0.275,0.15
234.87,-0.27,0.515
234.87,-0.245,0.835
234.87,-0.205,0.81
234.88,-0.115,0.535
234.88,0.095,0.32
234.88,0.45,0.25
234.88,0.735,0.225
234.89,0.7,0.19
234.89,0.415,0.155
234.89,0.145,0.15
234.89,0.06,0.14
234.9,0.07,0.09
234.9,0.095,0.01
234.9,0.105,-0.085
234.91,0.125,-0.225
234.91,0.16,-0.39
234.91,0.19,-0.58
234.91,0.21,-0.8
234.92,0.225,-1.015
234.92,0.245,-1.235
234.92,0.235,-1.465
234.92,0.255,-1.67
234.93,0.265,-1.845
234.93,0.27,-1.995
234.93,0.28,-2.115
234.94,0.305,-2.23
234.94,0.32,-2.315
234.94,0.34,-2.395
234.94,0.335,-2.5
234.95,0.335,-2.61
234.95,0.32,-2.725
234.95,0.31,-2.825
234.96,0.26,-2.88
234.96,0.215,-2.91
234.96,0.165,-2.945
234.96,0.13,-2.98
234.97,0.08,-3.02
234.97,0.015,-3.055
234.97,-0.09,-3.055
234.98,-0.175,-3.05
234.98,-0.25,-3.065
234.98,-0.27,-3.065
234.98,-0.265,-3.06
234.99,-0.26,-3.065
234.99,-0.245,-3.05
234.99,-0.245,-3.01
234.99,-0.25,-2.955
235,-0.285,-2.87
235,-0.315,-2.79
235,-0.37,-2.68
235.01,-0.395,-2.525
235.01,-0.405,-2.395
235.01,-0.405,-2.25
235.01,-0.41,-2.06
235.02,-0.42,-1.84
235.02,-0.42,-1.6
235.02,-0.42,-1.35
235.02,-0.435,-1.105
235.03,-0.425,-0.895
235.03,-0.425,-0.67
235.03,-0.435,-0.485
235.04,-0.445,-0.275
235.04,-0.455,-0.095
235.04,-0.46,0.06
235.04,-0.48,0.21
235.05,-0.49,0.335
235.05,-0.49,0.44
235.05,-0.48,0.54
235.06,-0.475,0.635
235.06,-0.46,0.695
235.06,-0.445,0.745
235.06,-0.44,0.77
235.07,-0.455,0.82
235.07,-0.445,0.86
235.07,-0.445,0.905
235.07,-0.435,0.94
235.08,-0.425,0.965
235.08,-0.425,1.005
235.08,-0.43,1.035
235.09,-0.44,1.065
235.09,-0.435,1.1
235.09,-0.425,1.14
235.09,-0.42,1.175
235.1,-0.42,1.21
235.1,-0.425,1.235
235.1,-0.435,1.265
235.11,-0.45,1.3
235.11,-0.43,1.34
235.11,-0.435,1.39
235.11,-0.435,1.41
235.12,-0.435,1.435
235.12,-0.44,1.465
235.12,-0.45,1.515
235.12,-0.43,1.575
235.13,-0.43,1.605
235.13,-0.435,1.64
235.13,-0.43,1.665
235.14,-0.44,1.7
235.14,-0.44,1.73
235.14,-0.435,1.775
235.14,-0.42,1.805
235.15,-0.41,1.84
235.15,-0.42,1.86
235.15,-0.43,1.89
235.16,-0.435,1.91
235.16,-0.41,1.94
235.16,-0.4,1.955
235.16,-0.385,1.97
235.17,-0.39,1.97
235.17,-0.395,1.96
235.17,-0.385,1.985
235.17,-0.375,1.98
235.18,-0.36,1.985
235.18,-0.35,1.955
235.18,-0.35,1.94
235.19,-0.335,1.91
235.19,-0.335,1.88
235.19,-0.315,1.86
235.19,-0.295,1.815
235.2,-0.29,1.77
235.2,-0.295,1.715
235.2,-0.295,1.665
235.21,-0.29,1.605
235.21,-0.265,1.555
235.21,-0.245,1.5
235.21,-0.235,1.43
235.22,-0.235,1.35
235.22,-0.24,1.29
235.22,-0.245,1.22
235.23,-0.23,1.165
235.23,-0.22,1.11
235.23,-0.225,1.02
235.23,-0.23,0.945
235.24,-0.225,0.89
235.24,-0.23,0.835
235.24,-0.205,0.775
235.24,-0.21,0.72
235.25,-0.21,0.665
235.25,-0.22,0.61
235.25,-0.225,0.545
235.26,-0.23,0.51
235.26,-0.225,0.475
235.26,-0.215,0.43
235.26,-0.22,0.39
235.27,-0.22,0.335
235.27,-0.235,0.295
235.27,-0.245,0.275
235.27,-0.235,0.245
235.28,-0.225,0.22
235.28,-0.235,0.195
235.28,-0.245,0.155
235.29,-0.25,0.125
235.29,-0.26,0.115
235.29,-0.25,0.11
235.29,-0.25,0.085
235.3,-0.245,0.05
235.3,-0.255,0.04
235.3,-0.265,0.025
235.31,-0.265,0.02
235.31,-0.26,0.02
235.31,-0.26,-0.005
235.31,-0.255,0.005
235.32,-0.275,-0.015
235.32,-0.28,-0.025
235.32,-0.275,-0.025
235.32,-0.27,-0.025
235.33,-0.265,-0.02
235.33,-0.26,-0.025
235.33,-0.27,-0.035
235.34,-0.285,-0.04
235.34,-0.285,-0.035
235.34,-0.275,-0.03
235.34,-0.265,-0.03
235.35,-0.265,-0.04
235.35,-0.265,-0.045
235.35,-0.28,-0.045
235.36,-0.275,-0.04
235.36,-0.27,-0.025
235.36,-0.255,-0.02
235.36,-0.26,-0.025
235.37,-0.255,-0.03
235.37,-0.27,-0.045
235.37,-0.27,-0.035
235.38,-0.275,-0.015
235.38,-0.26,-0.025
235.38,-0.27,-0.03
235.38,-0.265,-0.035
235.39,-0.28,-0.05
235.39,-0.29,-0.035
235.39,-0.27,-0.03
235.39,-0.265,-0.02
235.4,-0.265,-0.035
235.4,-0.275,-0.03
235.4,-0.28,-0.05
235.41,-0.3,-0.05
235.41,-0.29,-0.035
235.41,-0.27,-0.025
235.41,-0.28,-0.045
235.42,-0.285,-0.055
235.42,-0.295,-0.07
235.42,-0.295,-0.065
235.42,-0.285,-0.065
235.43,-0.285,-0.06
235.43,-0.29,-0.08
235.43,-0.3,-0.08
235.44,-0.305,-0.09
235.44,-0.31,-0.095
235.44,-0.305,-0.07
235.44,-0.3,-0.08
235.45,-0.31,-0.075
235.45,-0.315,-0.105
235.45,-0.315,-0.12
235.46,-0.32,-0.11
235.46,-0.31,-0.1
235.46,-0.3,-0.105
235.46,-0.315,-0.115
235.47,-0.315,-0.14
235.47,-0.325,-0.14
235.47,-0.32,-0.14
235.48,-0.315,-0.135
235.48,-0.31,-0.135
235.48,-0.315,-0.14
235.48,-0.32,-0.155
235.49,-0.33,-0.16
235.49,-0.345,-0.155
235.49,-0.33,-0.16
235.49,-0.32,-0.16
235.5,-0.33,-0.16
235.5,-0.34,-0.17
235.5,-0.365,-0.18
235.51,-0.35,-0.175
235.51,-0.345,-0.16
235.51,-0.33,-0.17
235.51,-0.33,-0.165
235.52,-0.335,-0.18
235.52,-0.35,-0.195
235.52,-0.36,-0.185
235.52,-0.35,-0.185
235.53,-0.34,-0.18
235.53,-0.345,-0.195
235.53,-0.345,-0.2
235.54,-0.35,-0.21
235.54,-0.335,-0.2
235.54,-0.335,-0.195
235.54,-0.34,-0.18
235.55,-0.335,-0.185
235.55,-0.34,-0.21
235.55,-0.36,-0.21
235.56,-0.345,-0.2
235.56,-0.34,-0.19
235.56,-0.32,-0.2
235.56,-0.335,-0.2
235.57,-0.34,-0.21
235.57,-0.345,-0.215
235.57,-0.36,-0.21
235.57,-0.345,-0.205
235.58,-0.345,-0.215
235.58,-0.35,-0.205
235.58,-0.355,-0.215
235.59,-0.36,-0.23
235.59,-0.36,-0.21
235.59,-0.35,-0.215
235.59,-0.345,-0.205
235.6,-0.35,-0.215
235.6,-0.365,-0.22
235.6,-0.355,-0.21
235.61,-0.365,-0.22
235.61,-0.35,-0.22
235.61,-0.335,-0.2
235.61,-0.345,-0.21
235.62,-0.36,-0.23
235.62,-0.37,-0.23
235.62,-0.36,-0.225
235.62,-0.355,-0.22
235.63,-0.34,-0.21
235.63,-0.35,-0.22
235.63,-0.345,-0.225
235.64,-0.36,-0.225
235.64,-0.36,-0.22
235.64,-0.35,-0.175
235.64,-0.335,-0.18
235.65,-0.33,-0.17
235.65,-0.345,-0.18
235.65,-0.345,-0.18
235.66,-0.345,-0.145
235.66,-0.33,-0.12
235.66,-0.325,-0.09
235.66,-0.335,-0.005
235.67,-0.325,0.205
235.67,-0.31,0.57
235.67,-0.28,0.87
235.67,-0.23,0.825
235.68,-0.115,0.545
235.68,0.125,0.335
235.68,0.495,0.255
235.69,0.79,0.215
235.69,0.775,0.185
235.69,0.495,0.145
235.69,0.235,0.115
235.7,0.115,0.05
235.7,0.115,-0.05
235.7,0.13,-0.155
235.71,0.145,-0.315
235.71,0.16,-0.495
235.71,0.16,-0.705
235.71,0.175,-0.96
235.72,0.175,-1.21
235.72,0.185,-1.46
235.72,0.19,-1.72
235.73,0.19,-1.96
235.73,0.175,-2.165
235.73,0.18,-2.33
235.73,0.165,-2.475
235.74,0.165,-2.59
235.74,0.18,-2.655
235.74,0.175,-2.72
235.74,0.165,-2.8
235.75,0.135,-2.88
235.75,0.11,-2.97
235.75,0.065,-3.02
235.76,0.005,-3.045
235.76,-0.045,-3.05
235.76,-0.095,-3.06
235.76,-0.145,-3.085
235.77,-0.185,-3.105
235.77,-0.24,-3.105
235.77,-0.33,-3.11
235.77,-0.41,-3.09
235.78,-0.44,-3.105
235.78,-0.45,-3.09
235.78,-0.43,-3.1
235.79,-0.375,-3.105
235.79,-0.345,-3.075
235.79,-0.315,-3.035
235.79,-0.305,-2.99
235.8,-0.335,-2.915
235.8,-0.355,-2.84
235.8,-0.39,-2.735
235.81,-0.41,-2.6
235.81,-0.425,-2.455
235.81,-0.415,-2.305
235.81,-0.42,-2.105
235.82,-0.42,-1.875
235.82,-0.425,-1.635
235.82,-0.42,-1.395
235.82,-0.425,-1.175
235.83,-0.42,-0.95
235.83,-0.43,-0.725
235.83,-0.45,-0.525
235.84,-0.455,-0.34
235.84,-0.475,-0.14
235.84,-0.49,0.03
235.84,-0.5,0.185
235.85,-0.515,0.325
235.85,-0.52,0.435
235.85,-0.51,0.525
235.86,-0.5,0.6
235.86,-0.505,0.66
235.86,-0.485,0.715
235.86,-0.49,0.745
235.87,-0.5,0.775
235.87,-0.5,0.805
235.87,-0.5,0.855
235.88,-0.48,0.895
235.88,-0.48,0.94
235.88,-0.475,0.965
235.88,-0.48,0.975
235.89,-0.49,1.015
235.89,-0.485,1.055
235.89,-0.495,1.09
235.89,-0.485,1.12
235.9,-0.49,1.145
235.9,-0.49,1.165
235.9,-0.495,1.195
235.91,-0.5,1.225
235.91,-0.49,1.285
235.91,-0.485,1.32
235.91,-0.485,1.35
235.92,-0.485,1.375
235.92,-0.48,1.405
235.92,-0.48,1.45
235.92,-0.47,1.49
235.93,-0.46,1.53
235.93,-0.465,1.56
235.93,-0.47,1.585
235.94,-0.47,1.615
235.94,-0.475,1.645
235.94,-0.46,1.7
235.94,-0.445,1.735
235.95,-0.43,1.755
235.95,-0.44,1.78
235.95,-0.45,1.795
235.96,-0.45,1.835
235.96,-0.435,1.865
235.96,-0.42,1.89
235.96,-0.425,1.895
235.97,-0.415,1.905
235.97,-0.41,1.905
235.97,-0.4,1.905
235.98,-0.395,1.91
235.98,-0.38,1.915
235.98,-0.36,1.895
235.98,-0.365,1.885
235.99,-0.365,1.855
235.99,-0.345,1.835
235.99,-0.32,1.82
235.99,-0.3,1.78
236,-0.295,1.75
236,-0.295,1.685
236,-0.285,1.625
236.01,-0.275,1.58
236.01,-0.245,1.525
236.01,-0.24,1.465
236.01,-0.235,1.405
236.02,-0.245,1.32
236.02,-0.25,1.245
236.02,-0.25,1.175
236.02,-0.245,1.125
236.03,-0.22,1.055
236.03,-0.225,0.98
236.03,-0.23,0.91
236.04,-0.23,0.835
236.04,-0.24,0.785
236.04,-0.22,0.73
236.04,-0.21,0.66
236.05,-0.23,0.61
236.05,-0.23,0.54
236.05,-0.245,0.485
236.06,-0.25,0.44
236.06,-0.245,0.405
236.06,-0.235,0.365
236.06,-0.24,0.33
236.07,-0.245,0.295
236.07,-0.265,0.245
236.07,-0.27,0.225
236.07,-0.27,0.205
236.08,-0.26,0.185
236.08,-0.27,0.16
236.08,-0.285,0.115
236.09,-0.295,0.095
236.09,-0.3,0.08
236.09,-0.29,0.075
236.09,-0.285,0.06
236.1,-0.285,0.035
236.1,-0.285,0.025
236.1,-0.295,0.01
236.11,-0.31,0.005
236.11,-0.3,0.01
236.11,-0.305,0.005
236.11,-0.32,-0.005
236.12,-0.315,-0.02
236.12,-0.315,-0.025
236.12,-0.325,-0.01
236.12,-0.32,-0.01
236.13,-0.31,-0.005
236.13,-0.31,-0.015
236.13,-0.315,-0.025
236.14,-0.325,-0.025
236.14,-0.325,-0.03
236.14,-0.31,-0.01
236.14,-0.305,-0.01
236.15,-0.3,-0.01
236.15,-0.305,-0.015
236.15,-0.3,-0.025
236.16,-0.31,-0.02
236.16,-0.295,0
236.16,-0.285,-0.005
236.16,-0.295,-0.01
236.17,-0.305,-0.015
236.17,-0.305,-0.035
236.17,-0.315,-0.01
236.17,-0.32,-0.005
236.18,-0.315,-0.01
236.18,-0.32,-0.015
236.18,-0.33,-0.02
236.19,-0.33,-0.025
236.19,-0.34,-0.02
236.19,-0.335,-0.01
236.19,-0.325,-0.005
236.2,-0.325,-0.01
236.2,-0.335,-0.015
236.2,-0.335,-0.035
236.21,-0.33,-0.01
236.21,-0.325,-0.015
236.21,-0.305,-0.01
236.21,-0.315,-0.025
236.22,-0.325,-0.04
236.22,-0.34,-0.045
236.22,-0.34,-0.045
236.23,-0.33,-0.035
236.23,-0.33,-0.05
236.23,-0.34,-0.05
236.23,-0.34,-0.065
236.24,-0.35,-0.07
236.24,-0.345,-0.075
236.24,-0.35,-0.07
236.24,-0.345,-0.07
236.25,-0.36,-0.07
236.25,-0.375,-0.075
236.25,-0.36,-0.085
236.26,-0.37,-0.08
236.26,-0.36,-0.08
236.26,-0.355,-0.08
236.26,-0.37,-0.09
236.27,-0.385,-0.09
236.27,-0.39,-0.1
236.27,-0.39,-0.11
236.27,-0.375,-0.105
236.28,-0.36,-0.11
236.28,-0.37,-0.11
236.28,-0.365,-0.125
236.29,-0.38,-0.125
236.29,-0.38,-0.12
236.29,-0.38,-0.125
236.29,-0.355,-0.135
236.3,-0.355,-0.125
236.3,-0.355,-0.145
236.3,-0.35,-0.14
236.31,-0.35,-0.15
236.31,-0.345,-0.14
236.31,-0.35,-0.135
236.31,-0.355,-0.145
236.32,-0.38,-0.155
236.32,-0.365,-0.165
236.32,-0.37,-0.165
236.32,-0.37,-0.14
236.33,-0.365,-0.15
236.33,-0.38,-0.155
236.33,-0.38,-0.16
236.34,-0.39,-0.17
236.34,-0.38,-0.165
236.34,-0.355,-0.165
236.34,-0.345,-0.16
236.35,-0.345,-0.16
236.35,-0.35,-0.17
236.35,-0.355,-0.17
236.36,-0.36,-0.17
236.36,-0.355,-0.17
236.36,-0.35,-0.165
236.36,-0.36,-0.17
236.37,-0.37,-0.175
236.37,-0.36,-0.19
236.37,-0.36,-0.19
236.38,-0.35,-0.17
236.38,-0.345,-0.17
236.38,-0.36,-0.165
236.38,-0.37,-0.19
236.39,-0.38,-0.185
236.39,-0.385,-0.19
236.39,-0.36,-0.17
236.39,-0.335,-0.175
236.4,-0.335,-0.165
236.4,-0.355,-0.185
236.4,-0.36,-0.18
236.41,-0.37,-0.185
236.41,-0.375,-0.18
236.41,-0.355,-0.18
236.41,-0.375,-0.175
236.42,-0.375,-0.195
236.42,-0.37,-0.19
236.42,-0.365,-0.19
236.42,-0.36,-0.185
236.43,-0.36,-0.175
236.43,-0.365,-0.19
236.43,-0.375,-0.195
236.44,-0.39,-0.2
236.44,-0.38,-0.2
236.44,-0.37,-0.185
236.44,-0.36,-0.185
236.45,-0.345,-0.2
236.45,-0.345,-0.2
236.45,-0.35,-0.19
236.46,-0.365,-0.19
236.46,-0.355,-0.19
236.46,-0.36,-0.185
236.46,-0.36,-0.175
236.47,-0.365,-0.19
236.47,-0.365,-0.19
236.47,-0.35,-0.175
236.48,-0.33,-0.145
236.48,-0.3,-0.12
236.48,-0.295,-0.06
236.48,-0.29,0.1
236.49,-0.275,0.425
236.49,-0.26,0.765
236.49,-0.21,0.825
236.49,-0.15,0.62
236.5,0.015,0.365
236.5,0.315,0.26
236.5,0.655,0.23
236.51,0.79,0.19
236.51,0.625,0.16
236.51,0.335,0.12
236.51,0.125,0.08
236.52,0.05,0.01
236.52,0.04,-0.075
236.52,0.04,-0.18
236.52,0.045,-0.305
236.53,0.075,-0.485
236.53,0.11,-0.695
236.53,0.12,-0.925
236.54,0.14,-1.165
236.54,0.14,-1.4
236.54,0.145,-1.635
236.54,0.145,-1.85
236.55,0.11,-2.045
236.55,0.085,-2.215
236.55,0.07,-2.365
236.56,0.075,-2.485
236.56,0.115,-2.57
236.56,0.125,-2.625
236.56,0.12,-2.72
236.57,0.1,-2.835
236.57,0.075,-2.92
236.57,0.06,-2.96
236.57,0.025,-2.98
236.58,-0.05,-2.995
